Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00386128,10000,1,0.000315269967256003,0.000185473329161879,4.08303777428625e-06,0.000199817882563112,1,9
C00388132,3500,1,0.000180488373431687,0.000185473329161879,1.42906322100019e-06,0.000199817882563112,1,9
C00397455,5000,1,0.000211591818160376,0.000185473329161879,2.04151888714313e-06,0.000199817882563112,1,9
C00403477,5600,2,0.000204124643591115,0.000256910355055999,4.9741795242342e-06,0.000338690150888074,1,10
C00410654,1000,1,0.000128649298883874,0.000185473329161879,4.08303777428619e-07,0.000199817882563112,1,9
C00412288,5000,1,0.000211591818160376,0.000185473329161879,2.04151888714313e-06,0.000199817882563112,1,9
C00423863,3333,2,0.000175910673494342,0.000259348578550372,1.21413472174669e-06,0.000326858340918192,2,10
C00452052,5000,1,0.000211591818160376,0.000185473329161879,2.04151888714313e-06,0.000199817882563112,1,9
C00474189,2000,1,0.000149384928702999,0.000185473329161879,8.16607554857237e-07,0.000199817882563112,1,9
C00491555,4666,2,0.000201437808787213,0.000259348578550372,1.48022020981185e-06,0.000326858340918192,2,10
C00514026,750,1,0.000123465391429092,0.000185473329161879,3.06227833071472e-07,0.000199817882563112,1,9
C00514331,2000,1,0.000149384928702999,0.000185473329161879,8.16607554857237e-07,0.000199817882563112,1,9
C00524611,2300,1,0.000155605617648737,0.000185473329161879,9.39098688085829e-07,0.000199817882563112,1,9
C00547448,2300,1,0.000155605617648737,0.000185473329161879,9.39098688085829e-07,0.000199817882563112,1,9
C00554899,2000,1,0.000149384928702999,0.000185473329161879,8.16607554857237e-07,0.000199817882563112,1,9
C00558700,10000,2,0.000310879248868008,0.000259216629711102,2.80802692903776e-06,0.000340059831554103,2,13
C00560078,5000,1,0.000211591818160376,0.000185473329161879,2.04151888714313e-06,0.000199817882563112,1,9
C00577676,2000,1,0.000149384928702999,0.000185473329161879,8.16607554857237e-07,0.000199817882563112,1,9
C00582809,2000,1,0.000149384928702999,0.000185473329161879,8.16607554857237e-07,0.000199817882563112,1,9
C00583229,3500,2,0.000176085333314974,0.000259348578550372,8.49514372568397e-07,0.000326858340918192,2,10
C00600916,300,1,0.000114134358010486,0.000185473329161879,1.22491133228591e-07,0.000199817882563112,1,9
C00613133,2500,1,0.000159752743612562,0.000185473329161879,1.02075944357156e-06,0.000199817882563112,1,9
C00621086,2700,1,0.000163899869576387,0.000185473329161879,1.10242019905732e-06,0.000199817882563112,1,9
C00624148,1000,1,0.000128649298883874,0.000185473329161879,4.08303777428619e-07,0.000199817882563112,1,9
C00632752,1000,1,0.000128649298883874,0.000185473329161879,4.08303777428619e-07,0.000199817882563112,1,9
C00656777,2300,1,0.000155605617648737,0.000185473329161879,9.39098688085829e-07,0.000199817882563112,1,9
C00662718,2700,1,0.000163899869576387,0.000185473329161879,1.10242019905732e-06,0.000199817882563112,1,9
RI,266801,81,0.0054109266998823,0.00652230418553738,0.000183362514041923,0.00304940135574575,1,10
C00228296,12500,3,0.000338271356084102,0.000328040653603948,2.37614688962142e-06,0.000284265465123214,2,10
C00340364,3000,1,0.000159743470032927,0.000176581627231226,4.51320739401743e-07,7.24275070743107e-05,1,10
C00344325,2500,1,0.000151105169871564,0.000176581627231226,3.76100616168116e-07,7.24275070743107e-05,1,10
C00361741,6900,2,0.000199528691986272,0.000242512909507564,0.000632651638251669,0.000235416276252059,1,10
C00367375,500,1,0.000116551969226111,0.000176581627231226,7.52201232336248e-08,7.24275070743107e-05,1,10
C00393769,1000,1,0.000125190269387474,0.000176581627231226,1.5044024646725e-07,7.24275070743107e-05,1,10
C00397067,2500,1,0.000151105169871564,0.000176581627231226,3.76100616168116e-07,7.24275070743107e-05,1,10
C00448746,5000,1,0.00019429667067838,0.000176581627231226,7.52201232336232e-07,7.24275070743107e-05,1,10
C00473025,2500,1,0.000151105169871564,0.000176581627231226,3.76100616168116e-07,7.24275070743107e-05,1,10
C00476564,2000,1,0.000142466869710201,0.000176581627231226,3.00880492934499e-07,7.24275070743107e-05,1,10
TN,603653,134,0.0133232825830114,0.0121955373471612,0.000278789807521461,0.00357021276826333,2,6
C00042002,5000,1,0.000201905599864799,0.000185497446048978,1.14366907476232e-06,8.47974996938231e-05,2,6
C00107136,2500,1,0.000154909634464774,0.000185497446048978,5.71834537381158e-07,8.47974996938231e-05,2,6
C00196915,2700,1,0.000158669311696776,0.000185497446048978,6.17581300371671e-07,8.47974996938231e-05,2,6
C00266585,1000,1,0.000126712055224758,0.000185497446048978,2.28733814952466e-07,8.47974996938231e-05,2,6
C00332395,3500,2,0.000168000298491244,0.000260727440597295,8.13897366416448e-05,0.000196593369642584,2,12
C00347955,2500,1,0.000154909634464774,0.000185497446048978,5.71834537381158e-07,8.47974996938231e-05,2,6
C00366468,5000,1,0.000201905599864799,0.000185497446048978,1.14366907476232e-06,8.47974996938231e-05,2,6
C00374066,3000,1,0.000164308827544779,0.000185497446048978,6.86201444857389e-07,8.47974996938231e-05,2,6
C00374363,2500,1,0.000154909634464774,0.000185497446048978,5.71834537381158e-07,8.47974996938231e-05,2,6
C00376665,2000,1,0.000145510441384769,0.000185497446048978,4.57467629904932e-07,8.47974996938231e-05,2,6
C00383976,656,1,0.000120245410385715,0.000185497446048978,1.50049382608818e-07,8.47974996938231e-05,2,6
C00392464,1000,1,0.000126712055224758,0.000185497446048978,2.28733814952466e-07,8.47974996938231e-05,2,6
C00413955,5000,1,0.000201905599864799,0.000185497446048978,1.14366907476232e-06,8.47974996938231e-05,2,6
C00415208,5000,1,0.000201905599864799,0.000185497446048978,1.14366907476232e-06,8.47974996938231e-05,2,6
C00429001,1500,1,0.000136111248304764,0.000185497446048978,3.43100722428694e-07,8.47974996938231e-05,2,6
C00437491,4957,1,0.000201097269259919,0.000185497446048978,1.13383352071942e-06,8.47974996938231e-05,2,6
C00463836,500,1,0.000117312862144753,0.000185497446048978,1.14366907476233e-07,8.47974996938231e-05,2,6
C00485896,400,1,0.000115433023528752,0.000185497446048978,9.14935259809875e-08,8.47974996938231e-05,2,6
C00491928,2700,1,0.000158669311696776,0.000185497446048978,6.17581300371671e-07,8.47974996938231e-05,2,6
C00498121,2000,1,0.000145510441384769,0.000185497446048978,4.57467629904932e-07,8.47974996938231e-05,2,6
C00524454,49997,1,0.00104777658190678,0.000185497446048978,1.14360045461784e-05,8.47974996938231e-05,2,6
C00608489,2300,1,0.000151149957232772,0.000185497446048978,5.26087774390682e-07,8.47974996938231e-05,2,6
C00653188,2700,1,0.000158669311696776,0.000185497446048978,6.17581300371671e-07,8.47974996938231e-05,2,6
TX,324583,92,0.00820519389334831,0.00884253718069999,8.12626966700442e-05,0.00235435336651703,2,13
C00016386,2500,1,0.000161726827525662,0.000189835048494148,1.66680471462661e-07,5.59191543571511e-05,2,13
C00109819,2000,1,0.000150964195833479,0.000189835048494148,1.33344377170139e-07,5.59191543571511e-05,2,13
C00161067,100,1,0.000110066195403185,0.000189835048494148,6.6672188585071e-09,5.59191543571511e-05,2,13
C00220558,2000,1,0.000150964195833479,0.000189835048494148,1.33344377170139e-07,5.59191543571511e-05,2,13
C00295527,5000,1,0.000215539985986576,0.000189835048494148,3.33360942925322e-07,5.59191543571511e-05,2,13
C00369660,2000,2,0.000141196828910782,0.000255766330770486,0.000126539832545261,0.000218907923534899,2,13
C00369751,12500,2,0.000341194380938912,0.000261272074388267,7.42715682959099e-06,0.000194791422682113,2,10
C00389288,7500,2,0.000261014258233294,0.000263578349043371,9.33188513357154e-07,0.000196161103348143,2,13
C00412098,9000,2,0.000262571571833251,0.000255766330770486,0.00050622600236963,0.000218907923534899,2,13
C00448696,17775,1,0.000490525225721845,0.000189835048494148,1.18509815209954e-06,5.59191543571511e-05,2,13
C00450866,2500,1,0.000161726827525662,0.000189835048494148,1.66680471462661e-07,5.59191543571511e-05,2,13
C00484451,1000,1,0.000129438932449114,0.000189835048494148,6.66721885850695e-08,5.59191543571511e-05,2,13
C00500843,2000,1,0.000150964195833479,0.000189835048494148,1.33344377170139e-07,5.59191543571511e-05,2,13
C00540898,16244,1,0.000457570047480381,0.000189835048494148,1.08302303137582e-06,5.59191543571511e-05,2,13
C00542993,2700,1,0.000166031880202535,0.000189835048494148,1.8001490917967e-07,5.59191543571511e-05,2,13
C00555813,2000,1,0.000150964195833479,0.000189835048494148,1.33344377170139e-07,5.59191543571511e-05,2,13
C00558452,2500,1,0.000161726827525662,0.000189835048494148,1.66680471462661e-07,5.59191543571511e-05,2,13
C00614453,9814,1,0.000319162603918911,0.000189835048494148,6.5432085877385e-07,5.59191543571511e-05,2,13
C00624411,250,1,0.00011329498491084,0.000189835048494148,1.66680471462674e-08,5.59191543571511e-05,2,13
C00630780,450,1,0.000117600037587713,0.000189835048494148,3.00024848632812e-08,5.59191543571511e-05,2,13
C00653923,2000,1,0.000150964195833479,0.000189835048494148,1.33344377170139e-07,5.59191543571511e-05,2,13
UT,806466,200,0.0179665996466494,0.0173296998410118,0.000215105959599387,0.00534875990616452,2,10
C00040329,1000,1,0.000126888082837188,0.00018178891845324,1.76484238055918e-07,0.00012704045835508,2,10
C00145623,5000,1,0.000202785737926949,0.00018178891845324,8.82421190279586e-07,0.00012704045835508,2,10
C00219444,1000,1,0.000126888082837188,0.00018178891845324,1.76484238055918e-07,0.00012704045835508,2,10
C00306449,1500,1,0.000136375289723408,0.00018178891845324,2.64726357083872e-07,0.00012704045835508,2,10
C00312785,3000,1,0.000164836910382069,0.00018178891845324,5.29452714167745e-07,0.00012704045835508,2,10
C00314054,6500,2,0.00023566272043104,0.000255532219002463,1.03123439897841e-06,0.000267282407346072,2,10
C00325936,2500,1,0.000155349703495849,0.00018178891845324,4.41210595139793e-07,0.00012704045835508,2,10
C00335570,5000,1,0.000202785737926949,0.00018178891845324,8.82421190279586e-07,0.00012704045835508,2,10
C00340224,2500,1,0.000155349703495849,0.00018178891845324,4.41210595139793e-07,0.00012704045835508,2,10
C00342246,1000,1,0.000126888082837188,0.00018178891845324,1.76484238055918e-07,0.00012704045835508,2,10
C00342766,7500,2,0.000252429453280765,0.000255532219002463,1.26567521122691e-06,0.000267282407346072,2,10
C00365965,2500,1,0.000155349703495849,0.00018178891845324,4.41210595139793e-07,0.00012704045835508,2,10
C00443523,5000,1,0.000202785737926949,0.00018178891845324,8.82421190279586e-07,0.00012704045835508,2,10
C00445981,3000,1,0.000164836910382069,0.00018178891845324,5.29452714167745e-07,0.00012704045835508,2,10
C00447284,10000,1,0.000297657806789149,0.00018178891845324,1.76484238055917e-06,0.00012704045835508,2,10
C00461129,2500,1,0.000155349703495849,0.00018178891845324,4.41210595139793e-07,0.00012704045835508,2,10
C00509331,5000,1,0.000202785737926949,0.00018178891845324,8.82421190279586e-07,0.00012704045835508,2,10
C00543835,2700,1,0.000159144586250337,0.00018178891845324,4.7650744275098e-07,0.00012704045835508,2,10
C00558809,20000,1,0.000487401944513551,0.00018178891845324,3.52968476111834e-06,0.00012704045835508,2,10
C00562264,400,1,0.000115503434573724,0.00018178891845324,7.0593695222366e-08,0.00012704045835508,2,10
C00569152,5000,1,0.000202785737926949,0.00018178891845324,8.82421190279586e-07,0.00012704045835508,2,10
C00574368,6300,1,0.000227452475831121,0.00018178891845324,1.11185069975221e-06,0.00012704045835508,2,10
C00580894,7500,2,0.000254637134203481,0.000255532219002463,1.20771863703434e-06,0.000267282407346072,2,10
VA,739810,176,0.0145489850324283,0.0147452801585746,0.00115282647954847,0.005846912318425,1,10
C00011262,2000,1,0.000141421507718705,0.000179350694958868,1.89167890311082e-06,0.000138872268324962,1,10
C00039461,5000,1,0.000191683265699639,0.000179350694958868,4.72919725777704e-06,0.000138872268324962,1,10
C00101410,5000,1,0.000191683265699639,0.000179350694958868,4.72919725777704e-06,0.000138872268324962,1,10
C00102152,2500,1,0.000149798467382194,0.000179350694958868,2.36459862888852e-06,0.000138872268324962,1,10
C00143438,500,1,0.000116290628728237,0.000179350694958868,4.72919725777705e-07,0.000138872268324962,1,10
C00150797,2000,1,0.000141421507718705,0.000179350694958868,1.89167890311082e-06,0.000138872268324962,1,10
C00174227,2500,1,0.000149798467382194,0.000179350694958868,2.36459862888852e-06,0.000138872268324962,1,10
C00286922,1000,1,0.000124667588391726,0.000179350694958868,9.45839451555411e-07,0.000138872268324962,1,10
C00300707,1000,1,0.000124667588391726,0.000179350694958868,9.45839451555411e-07,0.000138872268324962,1,10
C00351270,1000,1,0.000124667588391726,0.000179350694958868,9.45839451555411e-07,0.000138872268324962,1,10
C00379784,3000,2,0.000150848916444666,0.000254580689507185,0.000162581643660083,0.000250668138273723,1,12
C00395285,3000,1,0.000158175427045683,0.000179350694958868,2.83751835466623e-06,0.000138872268324962,1,10
C00400705,5000,1,0.000191683265699639,0.000179350694958868,4.72919725777704e-06,0.000138872268324962,1,10
C00428391,2700,1,0.00015314925124759,0.000179350694958868,2.55376651919958e-06,0.000138872268324962,1,10
C00443671,7700,1,0.000236918847882481,0.000179350694958868,7.28296377697663e-06,0.000138872268324962,1,10
C00484162,1000,1,0.000124667588391726,0.000179350694958868,9.45839451555411e-07,0.000138872268324962,1,10
C00524355,28000,1,0.000577023410220139,0.000179350694958868,2.64835046435512e-05,0.000138872268324962,1,10
C00575118,4000,2,0.000167602835771645,0.000254580689507185,0.000163527483111638,0.000250668138273723,1,12
C00633339,3065,1,0.000159264431801937,0.000179350694958868,2.89899791901732e-06,0.000138872268324962,1,10
C00662791,2700,1,0.00015314925124759,0.000179350694958868,2.55376651919958e-06,0.000138872268324962,1,10
VT,31214,5,0.000597031468267979,0.000462144861123591,3.28153519126805e-05,0.000231669547352491,1,12
WA,15800,7,0.00098196148105354,0.00129042087743649,1.01646242216608e-05,0.000121304091664254,2,1
C00257642,2000,1,0.000213643664251913,0.000264831759261395,1.66791841958039e-08,2.88114024101926e-06,2,1
C00437277,4000,1,0.000319373659439077,0.000264831759261395,3.33583683916078e-08,2.88114024101926e-06,2,1
C00457325,500,1,0.000134346167861539,0.000264831759261395,4.16979604895098e-09,2.88114024101926e-06,2,1
C00571919,1300,1,0.000176638165936405,0.000264831759261395,1.08414697272667e-08,2.88114024101926e-06,2,1
WI,1354997,159,0.0208075076229534,0.0140305283960256,0.0985040509931545,0.00470691994187731,1,12
C00039206,1000,1,0.000121004333091218,0.000183143663613065,8.08179021042637e-05,0.000111795869948761,1,12
C00132092,2500,1,0.000140640329130923,0.000183143663613065,0.000202044755260659,0.000111795869948761,1,12
C00144154,1000,1,0.000121004333091218,0.000183143663613065,8.08179021042637e-05,0.000111795869948761,1,12
C00197863,3500,2,0.00015039907424539,0.000249074945889403,0.000397000802995954,0.000274784639126509,1,12
C00304477,3000,1,0.000147185661144158,0.000183143663613065,0.000242453706312791,0.000111795869948761,1,12
C00309716,2500,1,0.000140640329130923,0.000183143663613065,0.000202044755260659,0.000111795869948761,1,12
C00338335,1000,1,0.000121004333091218,0.000183143663613065,8.08179021042637e-05,0.000111795869948761,1,12
C00338442,1500,1,0.000127549665104453,0.000183143663613065,0.000121226853156395,0.000111795869948761,1,12
C00354290,5000,1,0.000173366989197098,0.000183143663613065,0.000404089510521318,0.000111795869948761,1,12
C00364471,2000,1,0.000134094997117688,0.000183143663613065,0.000161635804208527,0.000111795869948761,1,12
C00402107,3500,1,0.000153730993157393,0.000183143663613065,0.000282862657364923,0.000111795869948761,1,12
C00414896,1000,1,0.000121004333091218,0.000183143663613065,8.08179021042637e-05,0.000111795869948761,1,12
C00423731,4000,1,0.000160276325170628,0.000183143663613065,0.000323271608417055,0.000111795869948761,1,12
C00476978,5000,1,0.000173366989197098,0.000183143663613065,0.000404089510521318,0.000111795869948761,1,12
C00545194,1000,1,0.000121004333091218,0.000183143663613065,8.08179021042637e-05,0.000111795869948761,1,12
C00558411,2700,1,0.000143258461936217,0.000183143663613065,0.000218208335681512,0.000111795869948761,1,12
C00570903,13000,1,0.000278092301408858,0.000183143663613065,0.00105063272735543,0.000111795869948761,1,12
C00578013,2500,1,0.000140640329130923,0.000183143663613065,0.000202044755260659,0.000111795869948761,1,12
C00602797,8000,1,0.000212638981276508,0.000183143663613065,0.000646543216834109,0.000111795869948761,1,12
C00613091,3623,1,0.000155341144832649,0.000183143663613065,0.000292803259323747,0.000111795869948761,1,12
WV,1931683,188,0.0266343665046136,0.0145328992176179,0.15415048290869,0.00686228470064528,1,13
C00148031,5000,1,0.000166703151373092,0.000173844951341086,0.000632365801783381,0.000162988769177748,1,13
C00151175,5000,1,0.000166703151373092,0.000173844951341086,0.000632365801783381,0.000162988769177748,1,13
C00214965,4000,1,0.000154945254911423,0.000173844951341086,0.000505892641426705,0.000162988769177748,1,13
C00328369,2177,1,0.000133510609661801,0.000173844951341086,0.000275332070096484,0.000162988769177748,1,13
C00362178,5000,1,0.000166703151373092,0.000173844951341086,0.000632365801783381,0.000162988769177748,1,13
C00489419,5000,1,0.000166703151373092,0.000173844951341086,0.000632365801783381,0.000162988769177748,1,13
C00570606,2500,1,0.00013730841021892,0.000173844951341086,0.000316182900891691,0.000162988769177748,1,13
WY,741700,220,0.0172942892028859,0.0190285183644991,0.000186850054949533,0.00590457971923245,2,13
C00035204,5000,1,0.00020720109977238,0.000181656969613971,7.66508041894492e-07,0.000140241948990992,2,13
C00039503,3500,1,0.000177414870560091,0.000181656969613971,5.36555629326139e-07,0.000140241948990992,2,13
C00040394,1000,1,0.000127771155206275,0.000181656969613971,1.53301608378917e-07,0.000140241948990992,2,13
C00097865,5000,1,0.00020720109977238,0.000181656969613971,7.66508041894492e-07,0.000140241948990992,2,13
C00102517,2500,1,0.000157557384418564,0.000181656969613971,3.83254020947246e-07,0.000140241948990992,2,13
C00110478,2500,1,0.000157557384418564,0.000181656969613971,3.83254020947246e-07,0.000140241948990992,2,13
C00143305,1000,1,0.000127771155206275,0.000181656969613971,1.53301608378917e-07,0.000140241948990992,2,13
C00215384,2000,1,0.000147628641347801,0.000181656969613971,3.06603216757835e-07,0.000140241948990992,2,13
C00237065,5000,1,0.00020720109977238,0.000181656969613971,7.66508041894492e-07,0.000140241948990992,2,13
C00238311,1000,1,0.000127771155206275,0.000181656969613971,1.53301608378917e-07,0.000140241948990992,2,13
C00272724,5000,1,0.00020720109977238,0.000181656969613971,7.66508041894492e-07,0.000140241948990992,2,13
C00319319,1000,1,0.000127771155206275,0.000181656969613971,1.53301608378917e-07,0.000140241948990992,2,13
C00349225,2500,1,0.000157557384418564,0.000181656969613971,3.83254020947246e-07,0.000140241948990992,2,13
C00391086,5000,1,0.00020720109977238,0.000181656969613971,7.66508041894492e-07,0.000140241948990992,2,13
C00418582,5000,1,0.00020720109977238,0.000181656969613971,7.66508041894492e-07,0.000140241948990992,2,13
C00430413,500,1,0.000117842412135511,0.000181656969613971,7.66508041894587e-08,0.000140241948990992,2,13
C00431932,2500,1,0.000157557384418564,0.000181656969613971,3.83254020947246e-07,0.000140241948990992,2,13
C00468660,2000,1,0.000147628641347801,0.000181656969613971,3.06603216757835e-07,0.000140241948990992,2,13
C00485003,5000,1,0.00020720109977238,0.000181656969613971,7.66508041894492e-07,0.000140241948990992,2,13
C00542308,2000,1,0.000147628641347801,0.000181656969613971,3.06603216757835e-07,0.000140241948990992,2,13
